"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"174" -0.255127911433093 0.00620425200846397 -0.468876004338118 0.701009484159984 -0.433503155650417 0.647459457893941 -0.717664675078126 -2.07263480689089 -1.28102933220349
"175" 0.342946712380987 1.07617688511739 -0.00233854729096439 -0.380729539174698 -0.420090814724563 -0.250013745161073 2.51236574903199 -0.876373536171564 -0.333851701664003
"176" -1.99822772130656 -1.99259277544421 -0.802252236111574 -3.4150018188027 -3.31040902953631 -2.88668296216129 1.24269561632209 1.00559740210097 1.53720265414039
"177" 0.895037448070005 0.696898410998687 0.921857863151095 -0.0100786376188592 1.06321621042273 1.39452326836297 -0.445162861863094 0.261104821948046 0.642579477980899
"178" 1.23573373298998 1.56864094719519 0.888193008900303 0.746081900803395 0.466528397229704 1.34015970808863 1.3483527688871 0.893265355162279 1.95544127315322
"179" -1.94427119576188 -2.22820233556521 0.0624448453225528 0.0596579818839524 -1.53352429249086 -1.69508665116523 2.91872235435753 0.296261716464982 1.83613496867522
"180" -0.404825497208483 0.798541777833035 -0.886693827822653 0.588637429128484 1.76515504644516 -0.880174526679121 -0.103544258148418 1.4747302221959 0.854958999814028
"181" 2.10753495066328 1.05744123487493 0.977557336206376 -0.256676272734536 -0.597329046683749 -0.890780346924028 0.120204598580837 -0.239466361124005 0.16355464735981
"182" -0.33007916724832 -0.00577462553164908 0.353249885741226 -0.144876470670331 -0.387439889394845 0.797612989060204 0.582270967329638 0.514547593477017 0.768820921203903
"183" 0.804057254208968 1.22899663388744 1.29671156179324 0.8434450627934 0.0125482262227995 0.856340356564035 1.58835785596595 0.365430968960276 -0.147010022448293
"184" 1.89312394636341 1.34133497860829 0.485584907259551 -0.935066943946956 -0.974132427969025 -1.91569058765446 -0.299695604249924 0.990870181691177 0.168272730666861
"185" 1.01456572947468 0.467422903456123 0.32848630926901 0.180918404099534 1.72530967083581 1.69803216715545 -0.580759139609757 0.0136056651554458 -0.513058047278566
"186" -2.75846209952634 -2.60249595689681 -0.37427565847083 -0.863830288891524 0.63407429842841 -0.710155302569706 -0.416562541838447 -0.59951326165035 -1.97941696905785
"187" -0.0607959417569312 0.262926097330343 0.814631205061894 0.827138995805627 -0.0567935783658703 -0.840081451927755 0.209237537911667 0.945811556544685 0.861436439694076
"188" 1.29681148397888 2.37885489651231 0.924916273406426 0.356347280738315 0.190290025933576 0.871824319472828 1.55191223805637 2.30410802619766 1.49733784456634
"189" -0.307000350457199 -1.84175571927259 0.854811790765096 -0.748909317959627 -0.14898643810565 -0.547953111688759 0.982163932405899 0.667885846486494 0.22303389848244
"190" 0.735184255825664 0.759645822437396 0.495943216523796 1.23824148496367 1.67974190358248 0.733945410915262 -0.925078313389171 -0.906340680843091 -0.405969945972287
"191" 0.410972193478775 -0.153536732877149 0.134990304573857 -2.43327741538112 -1.20745409052023 -1.71483461934678 0.404838706814886 0.506318382008495 0.225613479687527
"192" 1.34820265371549 1.53819888898418 -0.535726566191116 0.0999236871515538 0.2708422810018 -0.389120151318869 0.746441179581309 1.10806728595895 -1.04103002834649
"193" 0.767840167773989 -1.16995623394225 -0.293868710707947 0.487666577277167 0.191535476330262 0.288273106759291 0.439058489151674 -1.13466566249089 1.35175898711098
"194" -1.27934174602223 -0.313176529674986 -0.852867021619648 -0.80145846990995 0.259666087084192 -0.233877749166499 0.230222009270145 2.97761279977093 -0.592245265877601
"195" 0.660793884195213 2.10833630781215 0.163285012554476 -0.911119127166047 -1.01939849017716 -0.173140316908613 0.838193845778616 0.0973743922084488 0.053154490229958
"196" -1.14793557772529 -0.216955035638467 0.453016848480244 0.216663101853117 1.15475284987679 0.12975552168853 -2.16608865709408 -0.584741422410375 -1.346735785181
"197" -0.838586477793662 -1.54088935556371 -1.74020505306715 -0.598604974875401 0.0420991188502549 -0.241969813172745 -0.627670774262637 1.46191244880689 -0.485522641156748
"198" -5.31602402493177 -4.27749480937031 -3.57316106833125 -1.67343778863635 -0.0430302005442642 -1.46074983327599 0.168507401440275 -0.367423644518548 0.491859552666023
"199" 0.139231234183019 0.420811551474735 0.61440979109882 0.0571834495229374 -0.762736879308846 -0.160949120193775 -0.718646001521856 0.868784380177359 0.100309985405068
"200" 1.097759695422 -0.0754992125038446 2.12419595523326 0.381337475035489 -1.13838615171797 2.02565445237266 1.26172951558166 -0.723184497209618 1.09680763368914
"201" -0.652029319212446 -0.448297379363274 -0.627240763108989 -0.963499235136565 -1.19961933857921 -0.396206634332735 -0.188223854829033 1.14176080746937 -0.0599043816060109
"202" -0.396186500161078 0.0828761597078959 0.500010720332492 -1.24815683356026 -0.118693299177426 -0.99127778353718 0.434361846260451 -0.213973752804086 -0.846136967139971
"203" 1.95679383823948 1.05793192151405 1.42936301601737 -0.442015139758313 0.0253378020217394 0.501442605002668 -1.63361484641685 0.326385479252543 0.484594894970235
"204" -0.452263766542467 0.0916926157486052 -2.07277021413196 -3.47914119823938 0.250784493239643 -2.09698067724515 1.46921852981499 1.23007877985913 0.309491212632797
"205" -0.534789788847715 -0.126052939428407 0.250693363489636 -0.493284794242571 -0.101513195350228 -0.497973303783788 1.34650459369586 0.499589699872417 0.225558722681624
"206" 1.30162529789429 0.830611087470163 -0.195780099323306 0.717437540139445 0.777322025491629 0.622619453355722 0.00818164091970328 0.576959059420791 -0.627297731145049
"207" -0.126246154251201 -0.361585662961734 -0.339411860127747 -1.18791164409104 0.000173364501464768 -0.159939367024269 0.794197650891243 -0.567432390645253 0.036745715891995
"208" -0.0423462172653795 -0.359459161533259 -0.557359477663607 2.93313936969746 2.61074943763848 0.908865634040625 -3.00879811728389 -0.587883163807261 -2.28236536458658
"209" 1.57537354565404 0.844903519532345 1.60285305088747 -0.625919954391005 0.373529416167917 0.0329297108680155 -0.848087880599517 0.282120199921013 0.840181935199273
"210" 1.90660881293561 1.59952720681292 1.38400000385164 1.06094848858947 0.0575844615935182 1.56171600436894 1.89842159176805 2.16290947014545 1.79459698662372
"211" 0.13733667059242 -0.462985427996902 0.329093988392366 0.909722433133975 0.708266544261334 1.34723691758948 -1.1911979758248 -1.35189905919892 -0.68867409000866
"212" 0.350770039903257 -0.441729460865943 1.73045828638711 -0.511141967886534 -1.39617006128342 1.69695747078025 2.6172825679033 0.124290220074587 1.09102712712364
"213" -0.046416979114875 -0.962098135157123 -0.703971149857988 -1.14151593695698 -0.309250558849355 -1.16237224269974 -1.42843022790363 0.889190442233052 0.0195607410105492
"214" -0.310671244837126 -0.227588358337522 0.522257529588908 0.736555012817769 -0.885521863430629 0.36760583624332 0.845036010772944 1.53965731325535 0.527152479981866
"215" -0.755065727584419 -1.9428687927495 0.463032900243438 1.26476700861406 0.0105249030173227 1.93867167843038 0.173759263893342 -2.06240112751989 0.00518032962001771
"216" -0.29355240184614 0.392798802435755 -0.545787577431109 -0.212109833861919 0.0911977262459294 0.237103120260382 1.68408555615854 -0.540376785974472 0.546432569660578
"217" -0.42757555627851 -1.54740652749946 -0.93082001776819 1.36807648284557 -0.724070109497104 0.58663691783463 -1.16920685104137 -1.25145308984596 -1.24699830469879
"218" -0.987226076445084 -0.571315147068743 0.465511289709004 0.130161615887255 -0.676289525925734 0.298433415372952 1.28727174188563 0.847390483967898 1.82604059128529
"219" 1.36769528015199 1.65708315043845 0.935493203744763 1.50595492575981 2.02468273695386 0.6476207085793 -2.06028013874378 0.990526163164108 1.14841617308765
"220" 0.282523843326355 0.0232284386653536 -0.689213841727254 0.724304375930806 0.653082034587355 1.76324960894071 1.09446069053582 0.459389593829006 1.25323156641437
"221" 1.92999098058672 1.57549618613747 0.551474240430305 1.43654799039638 2.08344034487181 0.355361905697894 0.430585549227967 0.892338626352558 0.592346081443979
"222" -1.44108686876991 -1.23423738512474 -0.310992099132354 0.16867417078595 1.07821941454097 0.129424751633475 0.581551842310188 -0.496686995834451 0.331899012653432
"223" 0.470486186291715 1.6020718546006 0.44904649897056 0.309144345255285 2.59201556684282 1.49414661046589 -0.803162578851035 -0.469169037521247 -0.522941127790739
"224" -0.738895918988505 -1.20603613449352 0.420508861634323 -0.764574141288066 -1.23546541845827 0.70993775436553 2.78819986454865 -0.776872942801788 1.59288582793907
"225" -0.27011290195394 0.767847917650845 -0.227432232884137 -1.33920617930423 0.243460277656687 -0.492005152137848 -1.4952608815741 0.114400726709012 -2.03850036080156
"226" -1.08482132051131 0.845883264802302 -0.591078890552471 -0.656458513931111 1.67187152729082 0.0120574505776542 0.191413905091492 0.0864601513358348 0.123926799107388
"227" -1.32860253243315 -2.12682597340948 -1.38262623945013 2.14469079476372 1.34165366362336 1.84172476864605 -0.948976455875845 -0.949913842067242 -1.83469549085314
"228" 0.757892428067125 1.26879238175314 -0.0488371727640367 -0.203808997582648 0.747302410431806 -1.01909341609003 1.68121867467209 0.756779433957271 -0.614168085725532
"229" -2.009545963804 -2.23032773605427 -1.18915430641229 -1.55656974518678 -0.760095870047053 -1.39134284081401 0.113399181176051 -1.43093471033126 1.32785883267225
"230" 0.379011624807156 -0.356788974703423 1.57044149718811 -0.10666279841196 0.627099257291514 0.429877605819766 0.905126350756508 -1.30208635401469 1.62077875966324
"231" 0.327390120749024 0.0181432430538587 0.0409108378207776 0.140769899233979 0.176913916241973 0.0340816188241314 0.69308416027093 1.33542248169008 0.848449120654486
"232" 0.292380012771053 -1.14317366308145 0.462234098950953 0.704314252578977 0.0468011879466574 0.546532670639211 -1.95568850803091 -0.605136978511312 0.193128390765734
"233" -0.663354977982292 0.126190960885938 0.506659354750683 -0.0356300241012959 1.2049087111407 -0.501627082240477 0.364438987791412 0.220940854266692 -0.0966178950129913
"234" -1.65972154067027 -1.26495416252384 -0.317333477262491 -0.59074839538294 0.472708540105932 -0.143954963804309 0.898644993806065 0.711715068856625 0.109061604274581
"235" 0.0899991232065433 -0.733001055796608 0.602646725320508 -0.315941208797018 -1.23480716548873 0.0792564097421788 1.06465294805241 -0.271295301408043 0.58102258229721
"236" -0.422474983041205 0.768448113934736 -0.247418117404022 -2.63655947468393 -0.552580304441327 -1.54189827899961 -0.801144316542035 -0.945121191920023 0.442414108194736
"237" -1.24702477372568 -1.11894904405249 0.0505266850849423 0.760294823190538 1.14072801277423 1.57055470704938 -0.602985207146402 -0.739009308695212 -1.52707266051889
"238" -0.177115189586408 -1.41923806230234 -0.629698264165795 1.44684830704301 -0.146764385314831 1.07498559534234 1.28883676728167 1.07656663761848 1.23428257745976
"239" 0.101402022688261 0.686120460277215 -1.23989190967083 -0.407604980472011 1.11794142726107 -0.125213948313311 0.23454745259923 1.89142999787984 -0.125168562265695
"240" -1.68818659108433 -1.84466114773959 -0.926971292423102 -0.559424387173878 -0.346299684050246 0.319584931014799 0.966165601870833 2.19911742501536 -0.515800576134507
"241" -1.01802314797689 -1.44933006984346 -0.642054721267608 -0.476105853414657 -1.83692504283217 -1.0617830367311 2.22384822947207 1.72269324909184 1.10226869450438
"242" 1.57183372767222 2.29013808680748 0.381156950808868 1.16363086826723 1.59771323950208 1.27383310881074 0.956590385031759 -0.559546971442662 0.790001580392782
"243" -0.204021543856106 -0.307828705432281 1.06517475835295 1.19064284157499 0.0492390233277833 0.654819542428737 0.872394781777294 -0.324347955323105 -0.126940002925214
"244" 0.76115541927684 1.88739240257582 -0.0544066911849426 0.458947123487229 0.611591859823991 0.510928112533906 -0.630023336660768 1.18287494945253 -0.656916149530608
"245" 0.830542193057101 0.0907424246482759 0.0814129707176562 1.27717911844544 1.14476363072709 0.363843346066413 -2.15963428377131 -2.3902280788072 -0.604713356888564
"246" -1.10901689048022 -0.0950439588449871 -1.59761531609259 -2.11449273787035 1.22643621499356 -1.9938793370019 -2.51191965751776 0.230352443075862 -1.61289195168866
"247" 0.524063110303811 -0.46917360024666 -0.110979081596507 0.301927635362708 0.898573301524948 -0.348711084272983 -1.47669254807723 -0.423848456726561 1.14599974794411
"248" 0.176396419529718 -0.797924801448771 0.380676545475933 -2.21653473059697 0.383183122830164 -1.50444293151263 0.406809755649196 0.183480299842934 0.433088611698838
"249" 0.539964006016038 1.20056391533032 0.604874561486459 0.966664980940434 0.593802551837122 0.56969159912675 0.162069664802558 -1.09362497430867 0.798061955432683
"250" -0.99556176101286 -2.39776815517372 0.928390704732065 1.2102414871789 0.403202737068985 1.86235468264986 0.843965189625213 -2.22863260889963 0.707486560582998
"251" 2.25913030634164 -0.807543922666377 0.561955447863463 1.90734861012385 0.442471227497186 1.92357469919588 -0.824994265145628 0.478193640895372 0.409185733177961
"252" -0.96135938190763 -1.44121884963109 -1.05941505903413 0.542836110885122 2.80532618967836 2.76170189647931 -0.31411500543834 -0.0157835475466773 -0.100704059542463
"253" -1.53886983213198 -1.29159218202397 -1.22999215747537 1.47341162454174 1.05896673536459 0.860723418557678 0.622426758328375 1.57991486368852 -1.49474775882824
"254" -0.206149672874303 -1.03122970953703 0.031861284954527 -0.625122693516077 -1.00576992707823 -1.31544918854179 1.09998385921365 0.305958164061304 1.08982148550114
"255" 1.98535925150462 1.78666252711383 0.958588963230025 -0.618980291154405 1.1645182573592 -0.91530224428676 -1.66695447740746 -1.42130894288731 -1.85275658679225
"256" -1.07398918508046 -0.762625282695285 -0.255958800625898 0.483381707323972 -1.6270321111585 0.635119762135241 2.15933627125136 -0.0526865415907645 1.00872922745645
"257" 0.389089313783029 -0.342620767955326 -0.248334411840016 0.793334366400053 -0.228452223562676 0.244319847473304 0.914799902666111 0.0204814014452605 -0.197008461980676
"258" -1.17214725397684 -1.01753317540663 -1.21575948720016 -0.110951467775143 -0.892177228303232 -1.97794682670118 0.420671102238801 0.0816198265156442 -1.10216742623442
"259" -0.207410397361904 1.09105903821605 -0.0984183308194604 -1.18222429327409 -0.334069385326999 -2.47971160785008 -1.70564931905109 -0.442152111512284 0.431009704714448
"260" 1.75333789088727 2.68533460926051 0.106003368298153 -1.24269939793972 1.84525323949311 -1.78360784336672 -0.863533907372396 1.07309689147525 0.261413005976704
"261" 0.688960067682025 -0.159060064992373 0.440968707161639 -0.108935814982627 -0.850573848119947 1.16571690930417 1.9404194455804 -0.519817399470274 0.267337137952042
"262" -1.25228008647979 -1.7766508843614 -0.107928823097101 -0.360184706093558 -1.06347127808005 0.239377863198225 1.18455074981083 0.396395405591605 0.472199696650689
"263" -0.491075779183875 -1.35042936232434 0.980696731731711 -0.1796785623493 -1.38795678638458 1.48900679370836 0.464748777295216 -1.6127294573412 1.13854372156456
"264" -0.130498612629449 -1.02671213009931 0.051670346159421 -0.767808709477925 -0.268517939450649 0.932403705297035 0.847139237371794 -0.305142074507816 -0.446405929021842
"265" -3.14481548819627 -2.59534706757857 -0.363525125899431 2.8826361007113 1.10507752769975 0.737283161287058 -0.582975197653997 0.744442611248237 -0.880198962629018
"266" 0.104129407459638 -0.323794949345235 1.04628276934291 0.0424634745944241 -2.38636046398275 1.23906538402633 0.948706818439008 -0.491575561841603 -0.0379641810458067
"267" 0.790308993075448 0.0445774249929326 1.75244005967187 1.73052523813555 1.05514447460648 1.75101036747487 1.84432137016841 1.11205032468528 2.26569592647542
"268" -0.166805337517429 -1.30565738977503 0.136330731152141 0.487709866477246 0.6338261540278 0.463330264861808 0.522559075194063 0.0576129531844835 -1.07973223545621
"269" 1.11188025029411 1.13961427223831 0.705793937523601 0.305416729512813 0.439930624513439 -0.789694800750195 0.0795199427810759 1.34355826883677 -0.707842121477204
"270" -3.2110705431055 -1.81338864148746 -2.17544809409094 -0.541448888600057 -1.87448062660453 -1.0650515990857 0.699501967392121 1.14544664192184 1.57670612409715
"271" -0.931518830111093 -0.89621534602632 0.428167113715836 -0.120129905502492 0.700311287452599 -0.248474387774871 -1.98585877803643 0.599057072790885 -1.18894251452574
"272" 1.35107423937444 0.34165408540488 2.12928883298255 1.7794664388551 -0.585707207927556 2.1194452528704 0.51646760399227 0.407928254092157 0.804694764528929
"273" -1.35736182502116 -1.27052371366375 -0.714468869069824 -0.235446154798422 -0.11252461203973 0.710049888316126 -2.10201139958245 -0.578383356099038 -0.596751797524312
"274" 0.41619131867473 0.940600604649227 0.145681233992979 -1.99022840539424 -0.905421745116369 -1.49979559987375 -1.15211634557832 1.20164193631537 1.21583614082502
"275" -0.457339413207754 0.090616803622759 -0.477248685376209 -0.747554852582827 -1.38914668346941 -1.89415277333461 -1.64526473787658 -1.25921439336148 -2.56081719392077
"276" -0.0588670865019257 -0.0673025620787097 -0.515004417259482 1.71750638040797 0.746567128299189 1.24691448044401 -0.116420567208944 -0.92972026886591 -0.344023295756523
"277" -0.165930775295973 0.204777460839888 0.270572727743401 -1.8331405345335 -1.08916608296098 -1.31574803395533 -3.64945493084659 -0.433325641928865 -2.47067732552418
"278" 0.615186754808088 0.275743792308989 0.700076795457772 -0.974498721145125 -1.28394305197088 -1.2537913091306 -0.51404808205603 -1.26706929474923 -0.326584361574362
"279" 1.80629366228249 -0.641696961932331 0.37616523839997 0.748119499412347 0.538926548336795 2.21735409755279 0.711407132632432 0.463034144024587 -0.0699070575005991
"280" -1.2114529845556 -1.51550238114526 0.0276272075708877 -0.53903056282815 -1.19315170608343 -1.32669227139475 -0.00570131336569413 1.24290421779294 -0.68033556840516
"281" -1.19362877846715 -0.839157060418995 -0.556312222389355 0.780100055657053 -1.02344969743318 0.256245788756245 -0.331758984851014 -0.171162519196904 -0.0202720138191516
"282" -1.3282529270854 -1.69328914197934 -0.219849461283563 0.0283952101995486 -2.20534729376608 0.630343116413614 -0.360715617289529 -0.938254057714466 0.852196011010619
"283" 1.79053929498876 1.14326178431091 1.45709885832028 -0.734643079970407 -1.09432522578003 0.0536896868809561 0.255670036718744 0.285420940637934 -0.279061186863913
"284" 0.488118374815492 0.441616791350493 -0.150225133372454 -0.240964740766802 1.13024849244073 1.06459694552811 1.39218840894458 1.68084689818488 0.639189015590809
"285" 1.03685868534594 0.848956123428543 0.228000701428344 -1.19530994900079 -0.692262038974888 -2.23584266240522 0.250866836690407 0.558949369565088 1.05469331539389
"286" 0.27680284889068 0.838465114435831 1.38202126222484 0.425210860473869 -1.08389606522471 0.0657589459741647 2.05703816006854 0.116559981183602 0.233802000109317
"287" -0.876341207768442 -0.373222612255517 -0.0494348032706938 0.842816064617577 -0.0176985231494178 1.20931359309214 -0.281767623518127 -1.58201225371318 0.544782722057642
"288" -1.06787753515595 -1.49821396369065 0.956992198194795 0.503446375781018 -1.54754256212004 0.636665894466959 1.08414546476215 -2.38987215312003 -0.0397958022241631
"289" 0.272522782022876 0.801973883451859 -0.353649579037132 0.132106724723918 0.0257925308618632 -1.36514859143239 -1.80199092985856 -1.07486536799655 -1.57308144770814
"290" -0.0651689791646372 -0.0100547362834986 -0.222019765216491 0.519278209096613 -1.3130135019811 -0.768182444852422 -1.14172203889608 -1.5170589483739 -0.897822224344207
"291" -0.66224618406732 -1.19661746905754 -0.473532542320092 -0.607452150141406 -0.00848323848490258 0.380982560551212 -0.776773720372658 -0.810297542617125 0.400537136262281
"292" -2.06905598153448 -0.323142523391774 -2.01317285544011 -1.55785734631861 -0.761568610158847 -0.293021743119368 -2.42743872864883 -0.885493926177816 -1.48625169398983
"293" -1.21256386211682 -1.06491314659615 0.417486689518656 -0.516109178178586 -0.407034131291907 -0.654505913539173 0.198032005894641 0.949149549801501 0.843273664044847
"294" 0.302157086136603 -0.229821805375681 -1.19365859829383 -1.26775304464477 -1.00956901659091 -0.632926345204387 0.00587403946505005 0.0908931310172075 -0.354902621732931
"295" 2.26238020505354 1.43318726888304 1.61730636874699 0.921441887996271 0.739327014419012 1.59910147923358 -1.00224730190072 0.203177211647093 0.167570215649618
"296" -2.65868734442444 -3.00842365306704 -1.13706139164184 -1.35027651325339 -0.792741130210952 0.169023332939906 1.11353542496918 1.35734415176549 1.48314328795303
"297" -0.269005845423442 0.32234605007993 0.188955423050264 -1.68050251643135 0.534941715251249 -0.263825018244337 -1.60078781518234 -0.801145541500833 0.333060052960841
"298" 3.23336571137553 2.58888143354896 0.437990925874787 0.121636848235568 0.522528866012903 0.190421399492546 0.266614620511934 1.21315798465534 0.593590777515836
"299" -0.183732284201643 -0.453865890853563 1.16810348742699 0.577542564843219 0.61414034399825 0.27632789099783 0.715868532649736 -0.819489026221809 0.391966483355929
"300" 3.28952042317351 3.19785569400929 1.78419022619296 0.43275941998835 1.76242311089663 0.464566512888621 2.0941395587617 4.20670463261472 1.13958282033104
"301" -1.15293740191885 0.728152257127449 -0.922310005556927 -0.612151899446618 0.264738588520009 0.114521104732308 -1.9549941697307 1.55622185585171 -0.230281566496806
"302" -0.331442595082278 0.894552428359619 -0.369881560637528 -1.69933424273393 -0.00276463954333472 -0.382850866710711 0.0588772011445102 0.665483785479475 -0.689396199872947
"303" -0.294163798076867 -1.41908478106571 -1.02086350452591 -1.30839149893324 -0.617734120869235 -0.318657220452145 1.42187907444233 0.110798584813218 0.060015834347079
"304" 1.31325772065885 -0.308808250566319 1.14299026245387 4.24906613575985 1.88767855424441 3.44838210872587 0.217711589075208 -1.90159051110637 0.791845032403851
"305" 3.56159653379274 3.05409369092611 2.56391619150236 0.484282914426233 -0.351827134022469 -0.256255057412967 2.60086068680075 2.0768603891977 1.71615890421328
"306" 1.25271836273625 0.385900273949522 0.828420121588598 1.63999712460162 0.772911190770083 0.805658689710085 1.15959678338124 -0.639462299897001 0.663729059439386
"307" 0.666984776064762 0.370539000560385 1.06438612112806 1.51661945210655 2.50232527079439 1.76529488238347 -0.106532915077997 0.137586746544831 -1.29916029106222
"308" 0.98546043383705 0.358920520854727 2.07473115385711 1.14863221851075 0.256298679497218 0.621831305400807 0.560482337663767 0.36767962175798 -0.353638430716761
"309" 1.03301598204631 -0.767578543117593 0.502517275370333 -0.561731656926251 -0.704839524152975 0.563321219638001 0.198052920188496 -0.978519095405067 -0.575329516672557
"310" 0.231382515569691 0.291394843621908 0.0290456117284035 -1.33042756651467 -0.045855454928261 0.0901746490422142 1.30347572849925 0.622317688584453 0.769666355136915
"311" 3.80604761334834 3.09250863972887 3.41171013873553 2.81399042555342 0.813505549578811 1.46120984380128 2.38941702943651 1.04779477033699 1.15839486526885
"312" -0.239953513662721 0.598195389886833 0.525984645006798 -0.263414896947866 0.88217794776122 0.50263086411962 -1.07154121496504 0.709223739572749 -1.27997063479408
"313" -0.508317313293696 -0.311548435648946 -0.328600985073565 -1.97033199893128 -0.168313470069414 -1.74865064178652 -0.708726381615508 0.372904298745972 -0.259474454470569
"314" 1.46910866796632 0.362058224419036 0.233500995965039 0.50101901884846 0.825404569266842 0.0159308185859295 -2.63715245469183 -0.956501199851009 -1.28150665363358
"315" -1.03996684504899 -0.35849904868285 -1.50869529190453 -2.07521709222197 -0.482491613460639 -1.44452571659989 -0.201454275492299 1.4079043625804 -0.517929818582178
"316" -0.224581452353714 0.954362282360727 -0.2049268678496 -0.652411734757227 -0.020946193013817 -0.902805080095875 -0.975573838688124 1.73071477964732 -1.38135112893527
"317" 1.05058779279995 0.280257645033988 1.58727503669596 1.6047162841493 -0.392818157129212 0.874232893355227 0.795389532265863 -0.338907317866704 -1.45409400503002
"318" 0.509757499461425 -0.414930182119981 -0.886524480083545 0.730583943267282 0.741883663864026 -1.07508764752761 -2.30567540522394 1.44907412658774 -1.17961519720722
"319" -0.418214089077055 0.357723073645735 -0.685352401686145 1.303490293033 1.71929167919482 1.78931141850204 -2.05477621925341 -1.30603881410271 -0.972535519604915
"320" 1.21445792595594 1.33081567800993 1.62168051205011 0.156841062250041 -0.280434650906066 0.286086251855465 -1.64348647260324 -2.90169080125281 -1.02461645401212
"321" -0.907613457978089 -0.0604980897937308 -0.513017626951127 1.63994005605353 1.35841886119385 0.757867718180981 -2.27106997645558 -0.107560197840159 -1.74558182196651
"322" 1.00432079946222 1.57654367519836 0.770159886263411 0.904304399772007 -0.804254426545843 0.988349447973583 2.90185259513618 1.00181220824985 0.773733413132032
"323" 0.72021241839976 1.5660187757637 1.28440579203301 -0.0414075289663672 0.531913918896132 0.0211270817968181 -0.112331197441304 -1.29039472380696 -0.655697091162835
"324" 0.903825977657134 -0.514424921640503 0.764955598968782 0.462249740615019 -1.0974924351052 2.28781949649157 2.74066997370664 0.647842340278466 0.85659743244306
"325" 0.373126936756861 0.495921249020468 -0.861955898000038 0.484598703692414 0.93480551621891 -0.0418778673264103 -0.586777331282328 0.95855360264474 -0.474440629069923
"326" -0.293929843722871 0.836889084540558 -1.05361961427005 -1.06093816603436 -0.322699714050763 -1.33817246504299 0.967219620008437 1.03435893079278 0.0179913172986129
"327" -2.72055580276885 -0.775692381337163 -1.37814952889442 -0.14744721600541 0.533334749591949 -1.15918145541276 -1.48853336674351 0.404718880824296 -0.114444007637592
"328" -1.59799122478133 -0.918748725959297 -0.417421252451856 -1.3623304404912 -1.10822600294453 -1.33129672266311 0.563424385903334 1.26386111955386 -0.260320772084792
"329" 1.46450091772944 -0.0942862018919666 2.02283463969674 3.37292144057891 1.08762066646999 2.83407256258579 1.5247875409597 -0.846425887286812 0.196012960962771
"330" -0.118386721470942 0.825271770170811 -0.227678192288852 -2.09785269511738 -0.546866074563604 -1.52066880768185 0.55295089668366 0.168814402341283 0.627429151736025
"331" 1.30863295764099 -0.821382739764255 0.211770346822828 -1.39331163912435 -1.29141752665679 0.354782867431603 -0.0941744437875815 -1.14611122254621 -1.36254351241364
"332" -0.000818547463242114 0.48604961957095 -0.153934808438637 -0.229746769970884 0.745137434735862 -1.05312622054872 0.091216856352817 1.26381112614677 -0.884965771392548
"333" -0.545414098823044 0.480788173528352 -1.94779089526133 -0.27352974337284 1.58429145283781 -0.163298888208476 -2.96296605427635 1.43868313205789 -1.08035332328686
"334" -1.86412376772279 -0.859276542005165 0.180243737434229 0.0316790975080327 -0.871024127971883 0.428641541317675 0.21967756365251 -0.622465151720094 0.385072528042496
"335" 1.37145117063305 0.548347616099661 0.309716254275565 1.04661984147803 -0.583957011483404 0.439251284854671 -0.127015627285104 -2.02796860087705 0.451250486322518
"336" -2.35191887784773 -0.456719763586947 -0.800922539340504 0.348575410522343 1.66838938462651 0.0641757455286105 2.27092922663378 2.92842535118312 0.734141440901208
"337" -1.32681949182742 -1.54531845278813 -1.59576357499333 1.44497485486425 -0.596528814152436 1.82197655359594 0.0288337078002867 -0.726680242747563 0.241637970164823
"338" 0.786603941952705 0.907900899045928 -0.786854953850062 0.505008030631495 0.765772493400968 0.182518288182351 0.458278150689793 0.10634298633854 1.16267970005396
"339" -0.778746025207133 0.0826788929794174 -1.58822848688743 1.70602596230434 1.84021435537596 0.427179531972337 -0.539445779755674 0.84031932810131 -1.23545791816312
"340" 0.608750257142056 2.07489245353438 0.208800947734136 0.607982848395296 0.415861286934171 -0.27807181424205 -1.04565385755735 1.51843898643288 -1.02324527209749
"341" -0.516056843189373 0.959854089506545 0.279276207432503 -1.92039924126029 -0.206743926449023 -1.33022964407469 1.78469177524824 1.229473355871 -1.06348481798139
"342" -1.8696820483921 -0.273704862399437 0.116207964434474 1.54159408267914 0.916675589065697 1.09366114000325 0.0801577593014238 -1.69907552969303 -0.0713568054403507
"343" 0.798785993707874 -1.1275482153606 1.28251339688495 0.235336634956972 -1.38896170059352 0.157708021421888 0.437097227061555 -1.84713620507474 1.09672186899207
"344" -0.560852824995738 -0.0450286743431257 0.437955857750848 -0.162815653427763 -0.505075888503509 -0.735123840508511 -2.31376392470649 0.504795612941794 1.10153710029075
"345" -0.389574862014294 0.294910373915935 -1.14676600341478 -0.461650886733762 0.659122780108639 -0.666408230918744 -1.63681552848015 -1.00152012486326 -1.46943952966208
"346" -0.31001958639119 -0.591919738778003 -0.166350168079492 -0.219862011221086 0.390400675833222 -1.79913484969259 0.0529149880081793 -1.32304301843064 -0.314500845045413
"347" -0.999224195811489 -0.592738645920693 0.235502219825357 -1.30283135902933 -0.998998493735093 -1.0552816687139 -2.19230960612556 -0.575937337873038 -1.2321915348135
