"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"173" -1.12082945290858 -1.7225548469166 -0.641921578505718 -0.710623376111572 -0.401871056476986 -0.294207712038227 -3.19872777429729 -2.07355321163601 -1.79328523862274
"174" 0.645365643087598 0.988698402378543 0.0422998753313187 0.00801855048634587 0.906285990081551 0.103673628423594 -1.05479569241193 1.62782616029214 0.156477146884378
"175" -0.543690161381993 -0.257019212053164 -0.731336366710671 -2.26668944218231 -0.618521766000238 -1.87333572712309 0.860721315395442 0.378238124191019 0.718066560575499
"176" 0.503782553655701 1.25747807351539 -0.97269344448205 0.687846103015695 1.06788579232353 -0.86108280457393 -1.6665347376098 -1.24654114180779 -1.26633434302921
"177" 1.41508984962682 0.48437380424015 0.484509000740564 -0.469027058182127 0.748489200641391 0.446227382766592 0.645926613423847 0.088773536723542 0.362096575473609
"178" -0.269986370883757 -1.4929203506482 -1.57098731854727 -3.32931081821698 -1.20109149076646 -2.1572395181649 -0.896585490735763 -0.0685097103105659 -1.01509247784078
"179" 1.34429787478921 1.38178546290046 0.245233718524437 1.388751657092 -0.960044154140374 -0.733502985591628 1.04883426294527 0.357491546333476 -0.295206193510594
"180" -2.72169432937383 -1.70363410115761 -1.22499396414411 0.0843023549746852 1.27822694776476 -0.618943534791625 -0.512515485188392 1.32032480875925 0.551774608587064
"181" -1.77758017295426 0.206467174841057 -2.74717810987426 -2.55928665136739 -0.638682150971888 -2.19373250037575 -2.6806590777997 0.735223527860351 -1.79187534665161
"182" 0.724251191353129 1.29609212486835 1.27923535124314 1.04279536283878 -0.750916036386659 0.278423841461794 -0.294966426750163 1.04048459875723 -1.28935818442286
"183" 0.736437251235125 0.147125429119754 -1.22287348950781 -0.439991650497007 -0.433576373820638 -0.421274082209957 -1.07918348356414 -1.93516043713946 -1.20021904395221
"184" 1.02268162178874 -1.13860135559843 -0.178497617749214 2.0453993151658 0.741420590247936 1.05263609035051 1.46597373107587 0.237118539753486 0.736850273861025
"185" 0.618838289088961 -0.599851428557997 1.89912186257424 1.55101858052208 1.70780822229001 1.46396076459189 1.06485992074936 -0.158184317549451 0.551168046207977
"186" 0.855501934938657 0.251242748198892 1.039818936478 -0.150313111100744 0.340247573018796 0.527319536152626 0.735788569062583 0.926323380146466 -0.480763984516681
"187" -1.6896024307948 -1.47280147466057 -0.395426079496701 0.328125772080139 0.1955489510412 -0.332808706597203 -1.08340520212656 -0.462308891447703 -0.429855655523564
"188" 1.72207702117788 -0.650237101743739 1.59565605686151 2.88341892397983 -0.436395749556349 2.60990756140454 1.96935431572048 -0.508675553875868 1.7037290420791
"189" 1.46548258317507 1.16549404659263 0.818802697862694 2.74418938468611 2.68575830517431 2.62640218792282 0.920598238039164 -0.267174742059854 0.969026958250408
"190" 0.580593795874697 -0.745662843656705 1.36396434107575 1.06326785561029 -0.202212842178905 -0.574604734544426 -0.0180637043113914 -1.90367862425511 -0.139598359813805
"191" 0.668868819793746 0.294436384217527 0.958994112137842 2.55904971380986 1.21221360649619 0.883883306073575 1.84870791644087 -1.50998405384435 0.472789943287939
"192" 0.894082152891945 1.60677843576792 0.95582615259153 1.31860634809377 0.870159039285751 0.0452287309690831 -1.9579181362798 -0.448876839828606 0.331130766110312
"193" 1.3877172267613 -0.386845242222239 -0.105586418632908 0.750142104935788 0.865833277778099 0.553535167538882 -0.454275447166416 0.817182880595482 -0.977575846871341
"194" 0.752804551633975 -0.738087109101322 -0.453241965963029 0.696429430236681 -0.542137410594925 -0.00819512065064493 0.151145930459951 0.708851129425189 -0.262028202569676
"195" 0.0223487316086608 -0.448122930882791 0.344778080068233 1.55207495723189 -0.448570471240276 1.01208458252339 -0.9795281066394 -1.30851730099029 -0.0205617251297536
"196" 0.421910591123911 0.488285418473732 1.50088480251566 -0.632584693452497 0.759417540172691 0.291994905713648 -0.0998619479806409 -0.854888976658918 1.16878389351006
"197" -0.991511720483209 0.235607515284546 -1.65973031603109 -2.62741770993029 -0.625374883007001 -2.48749199077081 -2.35098341596567 1.25300975977263 -2.36574253321924
"198" -0.719973177498872 -1.13595420609061 0.0192931079477269 -1.6082073627881 -0.424956512998434 -1.07784894285203 1.24733079788739 0.387924836211069 0.644428553821622
"199" 1.36162481538111 1.26956724125891 1.45564608191307 0.183203454853671 -0.52693286382338 0.579416631631979 0.282808754652508 1.82647868530475 0.173583447887017
"200" 0.323203074236854 -0.0341051846202321 0.253902690497104 -1.07960294692671 0.754787307578462 -0.590906584296353 -1.14941980221723 -0.752434689812222 0.412573594555378
"201" 0.951638886775144 0.494319571852822 0.369475830455482 3.22351638532696 0.0836461327315248 0.961503527823391 0.251195193681825 -0.177020959409635 1.00189123242109
"202" 0.237144349405527 0.119339836286809 -0.149180058384921 -1.33703204770086 0.0737941931837423 -0.471713839394604 1.52234876202718 1.13557159486557 0.247977511414366
"203" 0.0425941312235343 -0.176843488059196 1.22101228394004 -2.34713385959192 -0.740352373851814 -1.22610837737911 0.804892742673278 -1.31762753932753 -0.494753104048891
"204" 0.933387341021166 1.93453408351386 0.916227279436561 0.540573240630752 0.468038827075221 0.608166823394995 1.1262785372514 0.527736005142918 0.238883360545264
"205" -0.060113597760219 -0.257899188186109 -1.79159653302397 2.18711664112642 -1.2046355921307 1.52243738766324 1.6685639031435 1.17951080742253 1.0980261243233
"206" 0.310328903917397 0.114307334265 -0.727879561986633 0.179389533257976 -0.0489168660162196 0.0188098794162952 -0.937945092469224 -0.149146938384695 0.301837238328628
"207" 1.94322582978028 1.93340045215621 0.96769651857303 -1.2637527038361 -1.35067239603579 -1.15020820779639 0.845652643093364 0.730446546046944 1.63386833171574
"208" 1.29575058976824 -0.486871626332603 1.47351410767986 0.69520384327497 -0.290022713843908 0.24597232866 -0.795857447788618 -0.879412637846495 0.548691737672073
"209" 1.48395540904965 1.52819983459351 0.782424713508267 0.638323074655346 0.553448643145654 1.51805654036466 -0.0775048354155859 0.75357477667363 0.23552044080107
"210" 0.244254998260657 -0.0508532295191239 -0.185414103269052 -0.0134858644546948 -0.307591473872221 0.189257211675483 -0.998812919876669 -0.800872010741115 -0.438942821228896
"211" 2.00698678705046 2.48527425165792 2.7947638367211 0.561426407826934 0.7179251577246 1.1964764684738 -0.156108318823518 0.782780885813411 0.0672816270655796
"212" 0.0830538752623072 0.181642872575985 0.583236477016358 -0.657003938792447 0.80360801927159 -0.882184582885224 -0.582686360746441 0.564662816342006 -0.753664162398642
"213" -0.380622664827556 -1.59447389706654 1.45894187622096 1.66938528271894 -0.283957745301517 0.767262559829608 2.26568959486794 -0.441079244243824 2.32442250306452
"214" 1.36435028676281 1.4667128282112 0.772345512085807 0.678328885992555 0.157184696665292 1.89790284882978 -1.05816691776352 -2.89979973653839 0.44945966448809
"215" -0.561173973449333 -1.81903551021442 -1.43989616554311 -0.767788809008813 -0.249870476847146 -1.72095106177589 1.13568384414126 0.722247993316966 0.348726835619141
"216" 0.456665711757602 -0.643524702954743 0.715518356886857 -0.816403147568005 0.37819874724085 1.7348326628465 -0.227468759000987 -1.65570205700625 -0.444034215610991
"217" -0.747232504942673 -1.33899171220163 -1.18292839211317 1.68820484659393 0.402454724971493 1.37445441793479 -0.446963872656506 0.0705425920382916 0.904198692614171
"218" -1.22142473621891 0.507542934936073 0.727858022349484 -0.914270012188988 -0.156293631944573 -2.37409057263828 0.0974822386248384 0.0624069661120628 0.521059220153247
"219" 0.141797780334096 -0.293911409028129 -0.582678346848698 -1.34384164255027 -0.0669394852982833 -0.659174247168276 -2.43558562006098 -1.81911147138525 -1.32178280425628
"220" 1.42183938426294 0.588112311447071 1.11736902526423 -1.6410081503207 -0.826222076529806 -1.32700781707548 -0.311497575161854 1.15077997166185 0.661719979751664
"221" 0.122496734033534 0.601803464811553 -0.682334324258003 -1.43277697570853 -0.0501680317603941 -1.06532633662842 -0.544322866249844 0.430854717281197 -0.605483041394334
"222" 0.928557415624944 0.084990918681852 1.01680680205051 -0.639454790453324 -1.11779837795133 1.01624876433726 -1.54696159185126 -2.26182194553303 -1.69363529621296
"223" -1.16754149694921 -1.17442995364817 -1.71114605850239 0.361400102343998 0.0540753789239186 0.765763906310526 0.666271027558471 0.435965203460769 0.631729690029899
"224" 1.4381946122359 0.606188046342441 0.780220740992361 1.57805771076553 1.0483895966526 0.574841032557354 -0.10406833099017 -1.05097865574142 0.85496519665155
"225" -0.0326663308487924 -0.988045950952105 0.866436810950111 -1.4833809558804 -0.0181118720836684 -0.57903214413472 -0.315436101844725 -1.02114880077969 0.310713901399241
"226" 1.02295048991561 -0.0316030991473986 1.82415616447693 1.08230258808813 0.0978879353785795 0.91437781110638 2.0385763909466 0.260328004934069 2.17317101620005
"227" -0.703030705838471 -0.136977717271614 -0.555223970064051 -0.294479667239175 0.466358105527494 0.947129243156009 -1.32064504360031 -0.412864699757727 -1.18739027121619
"228" 0.0306278789164514 0.588495693156464 0.0806997950339431 -0.54419232898176 -1.11836668616504 0.116300349322088 0.842138258345136 1.19348031082662 1.01196647618449
"229" 1.74042083570452 1.41762532605005 0.35323987204321 0.558421273687137 -0.358415835133061 -0.18289534248574 -0.739500483455166 -0.589245553620374 -1.38391223515438
"230" 0.563904332484027 1.45336555463445 -0.781190189160237 1.43785912699649 1.38822630540477 0.941931175921213 0.138669050101308 -0.356041608956316 -0.557470989300547
"231" -0.325316141517318 0.647105642820118 -0.725597236321616 -0.766432710556452 0.741266881435584 -0.456006550701456 -1.81726681502041 0.393363589570384 -0.724288423400047
"232" 1.07826038693065 1.78483484037734 2.13330064237953 1.35217849803077 0.808028145262404 1.25644932742759 0.494653628535511 -1.46963395151073 0.201738570390916
"233" -2.41445476709691 -0.995146193639795 -1.0268531441964 -0.43874600122482 -0.00611505007017146 -1.24008694365123 -1.7527391937229 0.216287948423166 -0.0477299161897176
"234" 1.02866442882249 0.277421271287456 0.755085903540723 0.0324110864132681 -1.01988350120424 0.146126739380414 2.13258934505362 -1.36531590420828 1.09810916406786
"235" 0.337338508899032 -0.085773566412108 1.14402370323394 -1.07810421272308 -0.344286076131508 0.325248151488866 1.21266502399674 -1.08493212898087 -0.459005013416322
"236" 0.838368270816672 0.459522395302768 -0.086486110945341 0.585482683697917 2.45750579123848 -1.11957292746312 -0.870198582642614 -0.14870607677054 -0.517529520605048
"237" 0.19647098989162 0.602176645542237 0.241991258525413 -1.14004042099431 0.576461113526166 0.51166356294711 -1.36745030653754 0.253567287930387 0.271192078214233
"238" -0.733965242210171 0.236652429062106 -0.480153981166313 1.24977224023465 0.453813725664294 1.02114946666275 1.96150716801312 0.975571542351414 1.72876266461102
"239" 1.93474958125836 0.741346821522171 0.634420756688614 -0.384386165951303 -0.562808124283976 -0.020406581965468 0.431240041850818 -0.636808175728526 -0.81975097285384
"240" 0.734981720666702 0.34784878295104 0.0193432310786904 -0.669595227737751 0.664017523980657 -1.07595076390795 1.58061011657726 1.56362078124798 0.984631836466754
"241" -0.284421981981815 -0.762991048656026 -0.830663734252051 -0.696594051896413 -1.12429447932884 -0.433374983862085 -0.72081991189251 -0.368626976867844 -0.809162739990979
"242" -0.434323908648684 0.12264934861838 -0.703874686997749 -0.756263639315866 -0.350871027273796 -0.700478207602647 0.113040219639892 -1.5235242126052 -0.460078297306806
"243" 0.451833340002454 0.683037806511152 -0.60157748432164 0.600420160506173 0.97386226738979 0.947282959870082 0.062502396137947 -0.345050538595458 -0.123522014996467
"244" 1.36789002545591 0.307283794005038 -0.202216213177258 1.44946879012887 -0.684275036906636 0.237454030913997 0.770357147787357 0.0271843058245177 0.100714513174768
"245" -0.761881524357725 0.0981569055364126 0.214402346333858 -1.19370838179637 0.135264534351699 -0.304967090951498 -1.64384919283854 -0.546933348398337 -0.788149789706851
"246" -4.33415494753691 -3.68542324712658 -2.80638067832663 -2.43115872169379 -0.932762152399014 -1.23101084828104 -0.707616409316321 -0.260066416860182 -0.545068303920805
"247" 2.19273002141697 1.68139023544065 0.852682136664942 -1.01907794641052 -0.155029156006968 -0.145763100368071 0.503708295195079 1.54190099423966 0.709445817339203
"248" -1.22630201390073 -1.74997228959684 -1.46275363374309 -2.33264738932523 -3.04438209448522 -1.30319828080058 0.0942365875303457 -0.276291349136189 0.176562677550409
"249" -0.537551956775163 -0.353114121029862 0.153563668561823 -1.43653127007414 0.60586723860448 -1.27465695480098 0.759799100292953 -0.231705864756442 -0.104091341224799
"250" -1.86540460395256 -2.71745952172362 -0.12325502475232 0.080105499302487 -1.22691107709745 0.367057044900074 -0.0663399179724778 -0.752093318624994 0.314429306381434
"251" -1.28808673274581 -0.549802885150669 -1.08754254410152 -0.45852555185545 -1.1517878424141 -0.506757980513126 -0.53563279535093 -0.016798125016017 -0.371258913442379
"252" -0.0501473779985593 1.01423645448669 0.646421578799282 -0.346986917353155 0.0968888182700215 -0.737638901743642 0.344172876931644 1.15212202627464 1.05020907913641
"253" -0.55266436453291 -1.14944618918603 -1.25564126995961 2.24405212822523 1.00516343845115 -0.0951897795951421 -0.133213791633468 0.920087272488054 -0.615121975394054
"254" -1.49397924975697 -0.779460048371967 -2.75577173810571 -0.45324237834477 -0.134849695600496 -0.228935998461515 -0.658523983862457 -0.0600773577903626 -1.39857234494207
"255" 1.84470131763653 0.0673659133784741 -0.144514085813582 -0.434611899641771 0.722747523425883 0.386649565821617 0.63143444544976 2.25327608248518 1.55377056214301
"256" 2.36412193058427 1.75453416193705 1.05572922529888 0.40623157120415 0.995926382347425 0.139675912217814 2.1467751319753 1.85760943939677 -0.48071510265751
"257" 0.590403152231542 1.45201870639718 1.05095539251755 0.967489198530164 -0.447907064844682 0.866452302450005 1.65203391250539 1.98401583599345 1.18139571910616
"258" -0.525859348526501 0.0116143510363265 -0.451782465403006 -0.143498706832527 -0.78904514982801 -1.4108637010302 1.33057319646772 1.82458185952774 1.0693167461707
"259" 0.553834902649376 0.953801886634798 -0.259111782598934 0.459632143618061 1.56563432438332 0.669866998671211 -0.219612657832663 1.02128082043388 -0.0735159143987674
"260" 0.285882580498259 0.283538450369349 0.277620487860193 -0.471990662511541 -0.025927655852468 0.431938831868719 -0.53496364620504 0.473477925813046 0.321755999285206
"261" 3.1405875787402 2.61346611291794 3.55308251648131 -0.565418469460283 -0.0134962986322916 1.50402088794626 -0.716014967830005 -1.6469242491297 -0.56657657454436
"262" 0.0367269319038047 0.846671997409531 -1.00492744421128 -0.346103155666658 0.793976404741062 0.331336017002797 0.764242251568596 2.85806131784802 0.0194944952026878
"263" -2.42589690163818 -2.00321881349874 -0.71614876340332 -0.516274727492034 0.254667880182555 -1.57572950622601 -1.96399386473714 -2.25669646297754 -2.29913726346187
"264" 1.73182251386016 1.46144683284415 1.20825530625191 -0.347920836463713 -0.0485170370775929 0.311867512118695 0.967039660014387 0.826368574015788 0.173306987733961
"265" 1.42884668779805 -0.300291169274164 0.59928859022375 1.07241857658855 0.286665430764597 2.29372547703526 1.00726209555081 -0.549397424875667 1.14528360040374
"266" 0.652827786624883 1.21993395046191 -0.565108820157683 0.647352112406175 0.628923845989964 0.542561121881768 0.695837125367749 0.337940729913384 -0.384045868384895
"267" 0.706292426704734 0.24559951888864 0.796860345600556 -0.0242973535514993 0.750593431795391 -0.564777045296531 1.23958929356268 2.20112515442399 0.147081573983699
"268" -1.03653521173105 -1.96943107328622 -0.241107930886724 -1.40944147801855 -0.518322041944486 -0.942748223848447 -0.689347157247936 0.0545437598867028 0.0412554897319134
"269" 1.29160699574541 1.11995420624563 0.00362240048495033 -0.0690616556170389 1.27435267848652 0.494789155360467 0.798984955952367 0.870909924908699 -0.240470753592171
"270" 2.15110271926315 1.36283242024856 1.44718887552806 2.29431523603947 1.30785248057101 -0.639689009564027 -1.24972353708238 0.437641737977956 0.755027258505795
"271" 0.589944294010162 -1.21087936655988 -0.0117353347930092 1.52456590464133 1.31656869543179 1.44014094621164 -0.41329159524132 -0.846982228633565 -0.023338779703384
"272" 0.40209813231925 -0.0669740108747416 -1.61559147326831 -1.43876902334962 -0.0771605642019082 -1.14075173178288 -1.20476837977264 -0.249594736243828 -1.64525393982717
"273" 3.66041750529069 2.25398373286955 1.85559536529008 -1.46307169333739 -1.06349603640823 -0.477903972278431 0.987478922012809 0.975046701824568 0.532599015396143
"274" -2.55464922724076 -0.467573722535877 -0.595645177105444 2.93282977178361 0.280030493379787 1.31248220295922 1.2348530847656 1.80652002500805 1.11480925613466
"275" -0.416539897410389 -0.676496585899898 0.89375337292104 1.14825320913135 -0.337065063020457 -0.174493715633746 0.749007370718227 -0.154235184247824 -0.30574796155733
"276" -0.373195145527256 0.740072858795975 -0.548240473897359 0.0707245954513187 1.44009001528398 -0.239168107494571 0.149461435602141 2.60361017161781 0.375282592496525
"277" -0.786191526890668 0.258421516433764 -1.01776526020571 -0.278544834687464 1.92885314152904 -0.286626250604801 -0.383078895699504 2.08264652165874 -1.21910714853717
"278" 0.206577472158764 0.765308566595422 1.12672490441068 -0.134081485988096 -1.41324160956437 -0.681967909822601 0.573101251314547 0.387855840373042 -0.165297596608146
"279" 0.801693359304319 1.31563478895173 -0.0539416882034273 0.562251255458773 2.15041600204422 -0.42131779504866 -0.642313877452019 -0.625065411608833 -0.71088568126554
"280" 1.03139891167366 1.77589577612974 -0.277971984948104 -0.767283610024276 0.598912488604421 -0.359298283682353 0.794349996444708 1.90180280592184 0.842213610632353
"281" -0.432112602267306 -0.845938138797336 0.686549118326891 -0.819594760907199 -0.256180436394291 -0.403972294668023 1.36928696610028 -0.337662616385109 0.829611255089457
"282" 0.184646623757727 0.454420362171182 -1.31729381439439 0.291461216870024 0.0106263721494825 -0.309458826746709 -0.444778571828195 1.29801329281695 -0.267536401608692
"283" 2.82027084245147 0.968776470882693 2.26965361747821 0.958897229239703 -0.865938395458654 1.63193852175744 -0.565253367823918 -0.374809755949461 -0.49002394896428
"284" 0.622709631887604 1.19155886931904 0.6116035605623 1.27609203655933 1.03423625312201 0.985377991486219 -2.1861540755719 -1.85383992237927 -0.407134731835991
"285" -2.5109527276458 -2.63736084253494 -1.72249623502011 -0.896269846552769 -1.43667624728692 -2.22092979304347 -2.23552980553046 -2.30834910083536 -1.7402906658069
"286" 0.355587087011496 -0.573193991924225 0.321106413430155 -0.0159272459537459 0.327620669872974 -0.129752869561245 2.72005110661457 0.117204889141102 0.928437469864322
"287" 0.562821123464241 1.7628803179339 -0.402225192189095 -0.479018546101767 0.408253685835645 -0.630849540738932 0.454723034314068 1.64049470644939 0.138258268572172
"288" -0.242784635714603 0.913224268606087 1.14093601782888 0.791064691324137 -1.01057120926278 0.63748735383575 0.981826251523036 -0.406519085266825 -0.0565981417321012
"289" -1.92309520282173 -1.96996951725973 -0.559081823127678 -1.20768993177042 -0.0860124393710696 -0.307719102580116 -1.74792744705228 -1.98778506630814 -0.317618573213736
"290" 0.764671781729986 -1.09521162016403 2.45423170139455 2.19676035317107 -0.300118585249558 2.49897253220267 1.56078486814179 -2.36252304813734 -0.0489023566114362
"291" -2.08437935315804 -2.8608084451262 -0.519279935987655 1.20116639695522 -0.794437125640653 0.371616071762753 1.12599632515727 -0.454309479426473 1.65991206321509
"292" 0.752531976852061 0.599212123800682 0.995549171809637 -0.596143431850562 0.454003049346516 -0.923592199454764 -0.476686962515507 1.79173602592277 -0.292920498735866
"293" -1.89204761526957 -3.21778668093804 -0.756350967255259 -2.78441392200104 -2.39908759855187 -0.997721452685102 -0.339930319454593 -2.92559471403308 -1.06588185239951
"294" -1.32379494667637 0.593534162236886 -0.491750230504721 -0.857842710669532 -1.18175287324205 -0.712390136946741 -0.0881050115753721 0.348945712227479 -1.90996466597305
"295" -1.610354920668 -0.108665775167748 -0.443488982821794 -2.00870124759333 -2.02817988484212 -2.14542811383244 -0.955419420183368 -0.55280086902766 -0.214281289246207
"296" 0.683829017352032 0.398088410850028 -0.307564098959233 -0.393889917748581 -0.211674483855988 -0.607891585087127 0.468579466422546 1.10306292498515 0.1042670512419
"297" 1.1414694267048 0.935899447572258 2.00864836818858 2.03433099685627 -1.81434327426179 1.71875235030276 2.55468252614214 -1.75256596954292 -0.335504045244069
"298" 1.63629409791485 1.13143709433703 0.323505784817183 -1.06063757638355 0.508693458920899 -1.04205132258103 -0.615329349990274 1.68587240837437 -0.728365073803641
"299" -0.401097586069187 -0.977682907847206 0.195613435555904 -0.192506741209728 -0.333934697815154 -0.486488013565398 0.114941770938116 0.371158439087566 0.0554462575392926
"300" 0.0202335862722092 0.510204610707765 0.139650669808954 1.45031337096237 0.829617123091252 -0.00384964449931391 2.18700970588857 2.14541675481992 1.82096502908826
"301" -0.787154634172767 -0.585085696995919 0.841667390473333 -0.357061279149401 -0.814276270729316 -0.16221957329067 0.647692464845727 -0.890359968407053 -0.229879857463899
"302" 2.10672770270884 1.11119453072473 1.08520880305121 0.431382514241655 -0.467821322038492 0.516698441292184 2.46747641125535 1.03672413102524 1.570161287054
"303" 0.277658999018256 -1.44761967619908 -1.03645759049461 0.252465589492459 -1.57479133957909 0.340455350305016 1.18396885616746 -1.63605339544532 1.74709383939978
"304" 1.56335204363325 1.31709759132115 0.227163280451382 2.42978515529848 1.61779999673373 1.42348667213826 -1.35107148917233 -0.619731245700962 0.980655198296401
"305" 1.28907946582892 0.55958070869681 1.20079669636549 0.486005824487639 0.1828966513515 -0.317152403717437 1.63413258090968 1.79942459347841 0.583095407514538
"306" -1.34157905669663 -0.338656598094486 0.749644726161826 -0.0814102086559014 -1.20040111122057 -0.191219597819886 0.84191847232593 0.231931182393512 -1.09756490842351
"307" 2.81373154269932 2.22794353516598 1.45406244067001 -0.37262758035681 -0.630759957260264 -0.279719305805833 1.16994457729902 0.773365550222138 0.779108348162737
"308" 2.55587384506382 1.9526129265251 0.999060940363918 0.175112213726612 -0.188485564427323 -1.79790324091116 -2.38122425712795 -1.32688506642606 -0.325780597918842
"309" 1.12132809239684 0.439504365729357 1.10143304703661 -1.23356324379868 -1.89002282533579 -0.557380118275637 -0.322490580017134 0.501903473555076 0.384201640847762
"310" 0.762959129837896 0.403889803624913 -0.0550345196571684 0.79264528590019 -0.42635923666423 -0.608420523786325 0.904294846711567 1.6772800275987 0.712205230295838
"311" -1.40859196390353 -0.341085993134038 -1.30002756648049 -0.348826837119225 0.0455306161468045 -1.76147117393415 -0.524154512415543 1.12937490358211 -0.146152469194803
"312" 1.94029270604204 0.982418539376324 1.45723335438641 0.380115243918908 -0.832622419434476 0.410938791237889 3.17385934119915 2.02615452603488 -0.372249385604154
"313" -0.404189829852184 0.480044549458921 -0.808045513078637 -0.045521121521265 0.808875807165349 0.588247963255546 -1.14510361083754 -0.691690496021794 -0.941665320600543
"314" -0.635713632071417 -0.836503261228861 0.0167069002592935 0.692109856583061 1.53492674414124 0.927783202015134 0.0218618469888118 -0.704068364499866 0.433677172510334
"315" -1.72295847676572 -1.5123250175305 -1.50665407762725 -1.75714668674769 -0.0631923783774301 -0.650168553468548 0.239845049856367 -0.274367404693782 0.597931266575266
"316" 0.367091313660763 -1.31082799492696 -0.124198633451343 0.145708879574573 0.634885911323454 0.812162208988047 0.475645770338702 -1.02166241759478 0.337550110416255
"317" 3.00989397122151 1.6677312726345 0.994502812447531 0.894157410854613 -0.0376109378474942 0.795752347971164 2.36424304729137 0.856385894234681 0.650249880134555
"318" -3.38257936660189 -2.12019227542681 -1.80319451328692 -2.3721297174841 -0.154058355440117 -1.43832966327467 -0.0461418483230267 0.18263993397092 -1.3557080613267
"319" -0.8042768078644 0.724657355103605 -0.356039052984762 0.866293137001478 0.804293605394057 0.998165780386316 -0.205781648316261 -1.15376637240479 -0.308016346797302
"320" -0.624351679713984 -0.300651150294569 0.364640510303708 1.08477389161906 0.544151607649544 0.842734378584774 0.320530205745506 0.75113673736942 -1.35227320967777
"321" 1.0564224396023 -0.21541866515636 0.990437006688043 -1.80352504571928 0.0722298273221639 -0.586615007655826 -0.299112336147402 0.674482380038474 -0.661597887534397
"322" 3.42894135254434 2.60728174810315 2.70180343662047 2.90502348624296 1.76102515549801 2.31894263328395 -1.48089193361914 -2.04979916692063 0.0139751791595647
"323" 1.15206195662297 0.502087604154884 -0.369601274022995 -0.305335226792418 -0.00122517913732906 -0.0351928268001799 -2.6605982727496 -0.919140301489133 -2.17570645348166
"324" 0.429369200069796 0.325629605696724 -0.19482977799396 -0.298826138995907 0.725486630809651 -0.189466010119167 -0.936261222510473 0.689187211759365 0.14131884991647
"325" 0.0129244061433472 1.15097628174762 -0.587388559829396 0.870665702211182 -0.945773433131582 -1.6024037590598 0.234169929146033 1.95447804420036 1.13619221386683
"326" -0.000513994319607303 -0.0944788764914033 -0.219860600605165 0.0224210878993674 0.3178129141583 -1.00517730897346 0.588389660290252 2.00786114851082 -0.6502511602947
"327" 1.69823307470058 0.037981368974564 0.237720864220004 0.5721795631679 1.55396031635341 0.947239112362745 1.1185407107568 -0.127360628194018 0.376540609467179
"328" -0.369712255302256 0.0869829210367386 -0.336258544171428 0.998243402941689 -0.267188845288433 0.725914128447476 -1.02201739006381 -1.87746338700882 -0.0747755929326633
"329" -3.18807632795717 -3.13689192245692 -1.97655020557795 -1.02955882987771 0.325169820360435 0.313091541689368 -0.583595210986247 1.15663930127509 0.415035962957495
"330" -0.537799829572202 -0.437891200080012 -0.749122534231043 1.29006271260646 2.00020596385638 0.929850816520643 -0.298471072654434 1.48230122836614 0.568964748743628
"331" 1.57288117068891 0.686428190187985 1.47364416791878 0.717038902977471 -0.49857820640187 0.495591720033721 0.823499349044086 0.355923321431389 -0.104465569913762
"332" 0.41565733402994 0.550703529788398 -0.261014995476736 -0.48867304485183 0.58267071969904 0.342002338508269 -0.318710084683669 1.13576854150472 -1.79689246894106
"333" 1.64776422382251 1.81845947998686 0.874970347825493 -0.00178418289749904 0.268209071376857 -0.568147903883554 -1.48269095351079 -1.28577838057175 0.166276491760584
"334" 1.59779057414266 1.77693012355433 0.143761186837287 -1.26549968902108 0.648601199708529 -0.331222130341369 0.732188406815015 0.529145006675033 -1.13529134960843
"335" -0.357230121927882 -0.0671526322986647 0.49980162570165 0.352254300228083 1.07663398675658 0.48357504397131 0.785646637736963 1.87761910504712 -0.290043904462587
"336" -0.0373185971068802 0.136327654080413 1.26784234842514 0.838524878493573 -1.39421540277539 0.793992486554262 -0.234017350970968 -0.273023381626518 -0.730963967445097
"337" -0.780588932635061 0.471025453450549 -0.639277553201984 -0.471729897235593 -0.155407868038158 -1.14784927205285 -1.34290951634516 0.692155880985156 -1.68660568983562
"338" 0.185247130296451 -1.18652965567764 0.368824378559333 -0.61438890480757 -1.22472663884892 -0.271820565654082 1.6037361932527 0.724111338246283 1.34184363880603
"339" -0.538368750119588 -1.02852160144319 -0.299535396117992 -2.08456775324537 -0.829719556827375 -2.25211444202962 -1.57262013725465 -1.35443277191723 -1.35751462662734
"340" 0.297501183309035 -0.780186141984287 0.521969675068466 1.39618030531942 0.221048557100165 -0.874540398802683 -0.896741757069553 -1.536678521379 -0.730275155422344
"341" -0.797526893617985 -1.40291061859551 0.63442400704513 -0.366023009679001 -1.31960300145445 -0.86864232999103 0.77039683503165 1.68711670011263 0.00848166845233189
"342" -1.3660375175932 -0.525431662193574 -0.87647177479434 -0.883250687649075 -0.695282257059221 -1.62678229769175 -0.448902203978616 1.22911235317527 -0.623831391353028
"343" -1.2483047782357 -1.20668281148401 -0.935213858682537 0.140006155446478 0.200035232721157 -1.26415201786622 -0.517784085760765 -0.362809353568847 1.56683405530711
"344" -0.156698087952269 0.517376568466336 -0.291510156480564 2.05288346099826 0.614115215273446 1.5691655774507 -1.36743869993501 -1.237689231355 0.550439623745306
"345" -2.99571857330614 -1.34844027817151 -1.98479829881121 0.91802972368649 1.94102306512936 1.03037427118759 2.1356592035302 1.69021570499844 0.961968069645868
